81.0,6.0,946.500512,458.49965,61.999936000000005,101.99998000000001,0.898193,-1.0,-1.0,-1.0
81.0,4.0,1170.500768,488.49962,48.000064,94.99996,0.899653,-1.0,-1.0,-1.0
81.0,5.0,49.500032000000004,635.5000399999999,63.000064,139.00024,0.910676,-1.0,-1.0,-1.0
82.0,-1.0,940.5003232,458.49951400000003,16.9999936,16.000011999999998,0.322486,-1.0,-1.0,-1.0
82.0,-1.0,530.499808,362.500312,24.000064000000002,66.000016,0.80546,-1.0,-1.0,-1.0
82.0,1.0,935.4992,402.500354,40.0,70.000012,0.838384,-1.0,-1.0,-1.0
82.0,2.0,1623.5002880000002,375.500192,33.000064,66.000016,0.843145,-1.0,-1.0,-1.0
82.0,12.0,1787.500448,474.500336,36.000064,88.000048,0.843668,-1.0,-1.0,-1.0
82.0,8.0,1403.499392,403.49951599999997,34.999936,74.00000800000001,0.84437,-1.0,-1.0,-1.0
82.0,7.0,1790.499392,723.50006,64.999936,147.99988000000002,0.845443,-1.0,-1.0,-1.0
82.0,11.0,1754.500832,447.50039,31.999935999999998,89.00001999999999,0.861273,-1.0,-1.0,-1.0
82.0,9.0,961.500032,868.49978,58.999936,180.00028,0.869022,-1.0,-1.0,-1.0
82.0,13.0,1889.4998719999999,407.50016,31.999935999999998,82.0,0.873138,-1.0,-1.0,-1.0
82.0,10.0,1099.49936,551.5003399999999,43.0,118.99972,0.886338,-1.0,-1.0,-1.0
82.0,3.0,337.499168,434.500484,36.000064,89.999992,0.893449,-1.0,-1.0,-1.0
82.0,4.0,1173.5006720000001,488.49962,46.999936,96.00004,0.896054,-1.0,-1.0,-1.0
82.0,5.0,46.500032000000004,635.5000399999999,64.0,139.00024,0.900167,-1.0,-1.0,-1.0
82.0,6.0,950.50064,459.499676,61.0,101.000008,0.910995,-1.0,-1.0,-1.0
83.0,-1.0,945.5004832,460.49947960000003,13.9999936,11.0000008,0.27109,-1.0,-1.0,-1.0
83.0,-1.0,526.500448,363.500338,24.000064000000002,65.000044,0.79669,-1.0,-1.0,-1.0
83.0,11.0,1751.5006400000002,448.50047000000006,31.0,89.00001999999999,0.815487,-1.0,-1.0,-1.0
83.0,12.0,1776.5006720000001,472.50023,40.999936,89.00001999999999,0.841381,-1.0,-1.0,-1.0
83.0,8.0,1401.499808,404.499542,36.000064,73.000036,0.846239,-1.0,-1.0,-1.0
83.0,2.0,1623.5,373.50014,31.0,67.99996,0.848683,-1.0,-1.0,-1.0
83.0,1.0,931.49936,403.500488,43.0,70.99998400000001,0.853144,-1.0,-1.0,-1.0
83.0,13.0,1893.50048,406.50008,28.0,82.0,0.855302,-1.0,-1.0,-1.0
83.0,6.0,953.499392,460.499648,58.999936,97.999984,0.860933,-1.0,-1.0,-1.0
83.0,9.0,971.5001599999999,868.49978,58.0,181.00036,0.865631,-1.0,-1.0,-1.0
83.0,7.0,1800.4997119999998,722.49998,58.999936,150.00004,0.871752,-1.0,-1.0,-1.0
83.0,3.0,335.50044800000006,434.500538,36.000064,90.999964,0.874018,-1.0,-1.0,-1.0
83.0,10.0,1100.499968,550.5002599999999,45.000064,119.99980000000001,0.874461,-1.0,-1.0,-1.0
83.0,4.0,1176.5,488.499674,49.0,97.00001200000001,0.886692,-1.0,-1.0,-1.0
83.0,5.0,44.499967999999996,636.5001199999999,63.000064,138.00016,0.905267,-1.0,-1.0,-1.0
84.0,-1.0,1176.5006368,265.50032799999997,15.0000064,16.999983999999998,0.381192,-1.0,-1.0,-1.0
84.0,7.0,1807.4996480000002,720.49982,57.000064,151.00012,0.820748,-1.0,-1.0,-1.0
84.0,12.0,1768.500608,472.50017600000007,45.000064,86.999968,0.821781,-1.0,-1.0,-1.0
84.0,-1.0,524.4998079999999,362.500312,24.000064000000002,66.000016,0.828046,-1.0,-1.0,-1.0
84.0,13.0,1894.4996480000002,405.5,27.000064000000002,82.0,0.851337,-1.0,-1.0,-1.0
84.0,11.0,1747.5001280000001,447.50039,30.000064,89.00001999999999,0.857324,-1.0,-1.0,-1.0
84.0,2.0,1623.499712,373.50014,28.999936,67.99996,0.857981,-1.0,-1.0,-1.0
84.0,1.0,929.499872,404.500514,43.999936,70.000012,0.866838,-1.0,-1.0,-1.0
84.0,3.0,333.49980800000003,434.500484,36.000064,89.999992,0.868574,-1.0,-1.0,-1.0
84.0,8.0,1397.499488,406.49954,42.000064,69.00004,0.868825,-1.0,-1.0,-1.0
84.0,10.0,1101.500672,547.5000200000001,46.999936,123.00004,0.880816,-1.0,-1.0,-1.0
84.0,9.0,973.500128,870.49994,66.00006400000001,181.00036,0.88593,-1.0,-1.0,-1.0
84.0,4.0,1180.49984,489.4997,46.0,94.99996,0.888424,-1.0,-1.0,-1.0
84.0,6.0,962.5004479999999,460.499648,54.000063999999995,97.999984,0.897621,-1.0,-1.0,-1.0
84.0,5.0,44.500063999999995,635.50004,61.0,138.00016,0.898212,-1.0,-1.0,-1.0
85.0,-1.0,1175.5003167999998,265.500274,15.0000064,16.000011999999998,0.307301,-1.0,-1.0,-1.0
85.0,13.0,1897.499168,404.499974,24.000064000000002,82.999972,0.797918,-1.0,-1.0,-1.0
85.0,3.0,331.500032,434.500538,34.999936,90.999964,0.829673,-1.0,-1.0,-1.0
85.0,-1.0,521.5,364.500418,25.0,63.999964,0.833511,-1.0,-1.0,-1.0
85.0,7.0,1809.49904,717.49958,61.0,153.00028,0.859115,-1.0,-1.0,-1.0
85.0,1.0,928.5006079999999,404.500514,45.000064,70.000012,0.859585,-1.0,-1.0,-1.0
85.0,11.0,1745.4994880000002,447.500444,30.000064,89.999992,0.861732,-1.0,-1.0,-1.0
85.0,2.0,1624.499168,371.500034,30.000064,70.000012,0.86988,-1.0,-1.0,-1.0
85.0,8.0,1395.5002880000002,409.49967200000003,45.000064,66.000016,0.871954,-1.0,-1.0,-1.0
85.0,6.0,970.500128,459.499622,48.000064,100.00003600000001,0.872,-1.0,-1.0,-1.0
85.0,12.0,1759.500608,471.5001500000001,51.000064,89.00001999999999,0.873625,-1.0,-1.0,-1.0
85.0,10.0,1102.5001280000001,547.50002,48.000064,121.99996,0.887836,-1.0,-1.0,-1.0
85.0,4.0,1187.499488,489.499592,42.000064,93.000016,0.888906,-1.0,-1.0,-1.0
85.0,5.0,43.499936000000005,634.49996,61.0,139.00024,0.895537,-1.0,-1.0,-1.0
85.0,9.0,973.5005120000001,870.49994,79.999936,180.00028,0.908185,-1.0,-1.0,-1.0
